"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"643","PGEN_.00g223150","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Serine/threonine-protein kinase Nek11"
"644","PGEN_.00g223150","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Serine/threonine-protein kinase Nek11"
"645","PGEN_.00g223150","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Serine/threonine-protein kinase Nek11"
"646","PGEN_.00g223990","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","FYVE, RhoGEF and PH domain-containing protein 4 (Actin filament-binding protein frabin) (FGD1-related F-actin-binding protein) (Zinc finger FYVE domain-containing protein 6)"
"647","PGEN_.00g223990","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","FYVE, RhoGEF and PH domain-containing protein 4 (Actin filament-binding protein frabin) (FGD1-related F-actin-binding protein) (Zinc finger FYVE domain-containing protein 6)"
"648","PGEN_.00g223990","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","FYVE, RhoGEF and PH domain-containing protein 4 (Actin filament-binding protein frabin) (FGD1-related F-actin-binding protein) (Zinc finger FYVE domain-containing protein 6)"
"649","PGEN_.00g223990","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","FYVE, RhoGEF and PH domain-containing protein 4 (Actin filament-binding protein frabin) (FGD1-related F-actin-binding protein) (Zinc finger FYVE domain-containing protein 6)"
"650","PGEN_.00g223990","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","FYVE, RhoGEF and PH domain-containing protein 4 (Actin filament-binding protein frabin) (FGD1-related F-actin-binding protein) (Zinc finger FYVE domain-containing protein 6)"
"651","PGEN_.00g223990","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","FYVE, RhoGEF and PH domain-containing protein 4 (Actin filament-binding protein frabin) (FGD1-related F-actin-binding protein) (Zinc finger FYVE domain-containing protein 6)"
"652","PGEN_.00g223990","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","FYVE, RhoGEF and PH domain-containing protein 4 (Actin filament-binding protein frabin) (FGD1-related F-actin-binding protein) (Zinc finger FYVE domain-containing protein 6)"
"653","PGEN_.00g223990","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","FYVE, RhoGEF and PH domain-containing protein 4 (Actin filament-binding protein frabin) (FGD1-related F-actin-binding protein) (Zinc finger FYVE domain-containing protein 6)"
"654","PGEN_.00g225950","transcription factor binding",0.00948168003219797,"GO:0051059","NF-kappaB binding","MF","yellow","Ankyrin repeat domain-containing protein 42"
"655","PGEN_.00g227090","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","DNA repair protein complementing XP-G cells homolog"
"656","PGEN_.00g227090","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","DNA repair protein complementing XP-G cells homolog"
"657","PGEN_.00g227090","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","DNA repair protein complementing XP-G cells homolog"
"658","PGEN_.00g227090","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","DNA repair protein complementing XP-G cells homolog"
"659","PGEN_.00g231680","kinase activity",0.00545562425335121,"GO:0004715","non-membrane spanning protein tyrosine kinase activity","MF","yellow","Tyrosine-protein kinase HTK16"
"660","PGEN_.00g231680","kinase activity",0.0101327164016324,"GO:0052812","phosphatidylinositol-3,4-bisphosphate 5-kinase activity","MF","yellow","Tyrosine-protein kinase HTK16"
"661","PGEN_.00g231680","kinase activity",0.0194478702041406,"GO:0016303","1-phosphatidylinositol-3-kinase activity","MF","yellow","Tyrosine-protein kinase HTK16"
"662","PGEN_.00g231680","kinase activity",0.0035125270020992,"GO:0035005","1-phosphatidylinositol-4-phosphate 3-kinase activity","MF","yellow","Tyrosine-protein kinase HTK16"
"663","PGEN_.00g231680","kinase activity",0.0101327164016324,"GO:0046934","phosphatidylinositol-4,5-bisphosphate 3-kinase activity","MF","yellow","Tyrosine-protein kinase HTK16"
"664","PGEN_.00g233340","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"665","PGEN_.00g233340","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"666","PGEN_.00g233340","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"667","PGEN_.00g233340","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"668","PGEN_.00g233710","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Serine/threonine-protein kinase 24"
"669","PGEN_.00g233710","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Serine/threonine-protein kinase 24"
"670","PGEN_.00g233710","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Serine/threonine-protein kinase 24"
"671","PGEN_.00g233710","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Serine/threonine-protein kinase 24"
"672","PGEN_.00g236740","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Stimulator of interferon genes protein (STING) (Transmembrane protein 173)"
"673","PGEN_.00g236740","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Stimulator of interferon genes protein (STING) (Transmembrane protein 173)"
"674","PGEN_.00g236740","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Stimulator of interferon genes protein (STING) (Transmembrane protein 173)"
"675","PGEN_.00g236740","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Stimulator of interferon genes protein (STING) (Transmembrane protein 173)"
"676","PGEN_.00g236800","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Stimulator of interferon genes protein (STING) (Transmembrane protein 173)"
"677","PGEN_.00g236800","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Stimulator of interferon genes protein (STING) (Transmembrane protein 173)"
"678","PGEN_.00g236800","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Stimulator of interferon genes protein (STING) (Transmembrane protein 173)"
"679","PGEN_.00g236800","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Stimulator of interferon genes protein (STING) (Transmembrane protein 173)"
"680","PGEN_.00g238130","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","Transcription factor Sox-14 (SRY (sex determining region Y)-box 14)"
"681","PGEN_.00g238290","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Ubiquitin carboxyl-terminal hydrolase 4"
"682","PGEN_.00g238290","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Ubiquitin carboxyl-terminal hydrolase 4"
"683","PGEN_.00g238290","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Ubiquitin carboxyl-terminal hydrolase 4"
"684","PGEN_.00g238290","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Ubiquitin carboxyl-terminal hydrolase 4"
"685","PGEN_.00g238430","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"686","PGEN_.00g238430","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"687","PGEN_.00g238430","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"688","PGEN_.00g238430","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"689","PGEN_.00g238440","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"690","PGEN_.00g238440","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"691","PGEN_.00g238440","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"692","PGEN_.00g238440","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"693","PGEN_.00g239490","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"694","PGEN_.00g239490","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"695","PGEN_.00g239490","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"696","PGEN_.00g239490","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"697","PGEN_.00g239490","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"698","PGEN_.00g239490","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"699","PGEN_.00g239490","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"700","PGEN_.00g239770","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"701","PGEN_.00g239770","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"702","PGEN_.00g239770","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"703","PGEN_.00g239770","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"704","PGEN_.00g239770","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"705","PGEN_.00g239770","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"706","PGEN_.00g239770","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)"
"707","PGEN_.00g240250","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","DNA-directed RNA polymerase II subunit RPB1 (RNA polymerase II subunit B1)"
"708","PGEN_.00g240250","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","DNA-directed RNA polymerase II subunit RPB1 (RNA polymerase II subunit B1)"
"709","PGEN_.00g240250","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","DNA-directed RNA polymerase II subunit RPB1 (RNA polymerase II subunit B1)"
"710","PGEN_.00g240250","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","DNA-directed RNA polymerase II subunit RPB1 (RNA polymerase II subunit B1)"
"711","PGEN_.00g243980","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Drebrin-like protein"
"712","PGEN_.00g243980","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Drebrin-like protein"
"713","PGEN_.00g243980","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Drebrin-like protein"
"714","PGEN_.00g243980","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Drebrin-like protein"
"715","PGEN_.00g244000","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"716","PGEN_.00g244000","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"717","PGEN_.00g244000","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"718","PGEN_.00g244000","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"719","PGEN_.00g244000","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"720","PGEN_.00g244000","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"721","PGEN_.00g244000","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"722","PGEN_.00g244140","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Alsin (Amyotrophic lateral sclerosis 2 protein homolog)"
"723","PGEN_.00g244140","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Alsin (Amyotrophic lateral sclerosis 2 protein homolog)"
"724","PGEN_.00g244140","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Alsin (Amyotrophic lateral sclerosis 2 protein homolog)"
"725","PGEN_.00g244140","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Alsin (Amyotrophic lateral sclerosis 2 protein homolog)"
"726","PGEN_.00g244140","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Alsin (Amyotrophic lateral sclerosis 2 protein homolog)"
"727","PGEN_.00g244140","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Alsin (Amyotrophic lateral sclerosis 2 protein homolog)"
