"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"800","PGEN_.00g189040","oxidoreductase activity",0.0427361588189885,"GO:0004602","glutathione peroxidase activity","MF","brown","Dehydrogenase/reductase SDR family member 4"
"801","PGEN_.00g189040","oxidoreductase activity",0.0406094058368588,"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF","brown","Dehydrogenase/reductase SDR family member 4"
"802","PGEN_.00g189040","oxidoreductase activity",0.0123456434794105,"GO:0003997","acyl-CoA oxidase activity","MF","brown","Dehydrogenase/reductase SDR family member 4"
"803","PGEN_.00g189040","oxidoreductase activity",0.0106410904949249,"GO:0004090","carbonyl reductase (NADPH) activity","MF","brown","Dehydrogenase/reductase SDR family member 4"
"804","PGEN_.00g189040","oxidoreductase activity",0.0132347958141726,"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","MF","brown","Dehydrogenase/reductase SDR family member 4"
"805","PGEN_.00g189040","oxidoreductase activity",0.0061327795294887,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","Dehydrogenase/reductase SDR family member 4"
"806","PGEN_.00g191400","enzyme binding",0.0177588788482878,"GO:0017137","Rab GTPase binding","MF","brown","Tyrosine-protein phosphatase non-receptor type 5"
"807","PGEN_.00g191400","enzyme binding",0.0130823894954532,"GO:0048273","mitogen-activated protein kinase p38 binding","MF","brown","Tyrosine-protein phosphatase non-receptor type 5"
"808","PGEN_.00g191400","enzyme binding",0.0187799948985328,"GO:1990381","ubiquitin-specific protease binding","MF","brown","Tyrosine-protein phosphatase non-receptor type 5"
"809","PGEN_.00g191400","enzyme binding",0.0321036734046671,"GO:0051019","mitogen-activated protein kinase binding","MF","brown","Tyrosine-protein phosphatase non-receptor type 5"
"810","PGEN_.00g192770","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","Sorting nexin-27"
"811","PGEN_.00g192770","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","Sorting nexin-27"
"812","PGEN_.00g192770","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","Sorting nexin-27"
"813","PGEN_.00g192770","lipid binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-27"
"814","PGEN_.00g192770","lipid binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Sorting nexin-27"
"815","PGEN_.00g192770","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-27"
"816","PGEN_.00g192770","lipid binding",0.00368067587343637,"GO:0015485","cholesterol binding","MF","brown","Sorting nexin-27"
"817","PGEN_.00g192770","lipid binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-27"
"818","PGEN_.00g192770","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Sorting nexin-27"
"819","PGEN_.00g192770","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-27"
"820","PGEN_.00g192770","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","Sorting nexin-27"
"821","PGEN_.00g192770","lipid binding",0.01528096840692,"GO:0032934","sterol binding","MF","brown","Sorting nexin-27"
"822","PGEN_.00g192770","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Sorting nexin-27"
"823","PGEN_.00g192910","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Uncharacterized protein C18H10.09"
"824","PGEN_.00g192910","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","Uncharacterized protein C18H10.09"
"825","PGEN_.00g192910","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","Uncharacterized protein C18H10.09"
"826","PGEN_.00g192910","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Uncharacterized protein C18H10.09"
"827","PGEN_.00g192910","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","Uncharacterized protein C18H10.09"
"828","PGEN_.00g192910","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Uncharacterized protein C18H10.09"
"829","PGEN_.00g192910","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Uncharacterized protein C18H10.09"
"830","PGEN_.00g192910","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","Uncharacterized protein C18H10.09"
"831","PGEN_.00g193490","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","Sorbitol dehydrogenase (SDH)"
"832","PGEN_.00g193490","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","Sorbitol dehydrogenase (SDH)"
"833","PGEN_.00g193490","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorbitol dehydrogenase (SDH)"
"834","PGEN_.00g193490","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","Sorbitol dehydrogenase (SDH)"
"835","PGEN_.00g193490","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Sorbitol dehydrogenase (SDH)"
"836","PGEN_.00g193490","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Sorbitol dehydrogenase (SDH)"
"837","PGEN_.00g193490","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Sorbitol dehydrogenase (SDH)"
"838","PGEN_.00g193490","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","Sorbitol dehydrogenase (SDH)"
"839","PGEN_.00g197630","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","Cytosolic carboxypeptidase 1"
"840","PGEN_.00g197630","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Cytosolic carboxypeptidase 1"
"841","PGEN_.00g197630","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Cytosolic carboxypeptidase 1"
"842","PGEN_.00g197630","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Cytosolic carboxypeptidase 1"
"843","PGEN_.00g197630","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","Cytosolic carboxypeptidase 1"
"844","PGEN_.00g197630","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","Cytosolic carboxypeptidase 1"
"845","PGEN_.00g197630","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","Cytosolic carboxypeptidase 1"
"846","PGEN_.00g197630","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Cytosolic carboxypeptidase 1"
"847","PGEN_.00g198530","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-2"
"848","PGEN_.00g198530","lipid binding",0.00368067587343637,"GO:0015485","cholesterol binding","MF","brown","Sorting nexin-2"
"849","PGEN_.00g198530","lipid binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Sorting nexin-2"
"850","PGEN_.00g198530","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-2"
"851","PGEN_.00g198530","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","Sorting nexin-2"
"852","PGEN_.00g198530","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","Sorting nexin-2"
"853","PGEN_.00g198530","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","Sorting nexin-2"
"854","PGEN_.00g198530","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","Sorting nexin-2"
"855","PGEN_.00g198530","lipid binding",0.01528096840692,"GO:0032934","sterol binding","MF","brown","Sorting nexin-2"
"856","PGEN_.00g198530","lipid binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-2"
"857","PGEN_.00g198530","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Sorting nexin-2"
"858","PGEN_.00g198530","lipid binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-2"
"859","PGEN_.00g198530","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Sorting nexin-2"
"860","PGEN_.00g199810","peptidase activity",0.0266397949902161,"GO:0008241","peptidyl-dipeptidase activity","MF","brown","Neuroendocrine convertase 1 (NEC 1)"
"861","PGEN_.00g199810","peptidase activity",0.0207962393978689,"GO:0008238","exopeptidase activity","MF","brown","Neuroendocrine convertase 1 (NEC 1)"
"862","PGEN_.00g199810","peptidase activity",0.0269377939733215,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Neuroendocrine convertase 1 (NEC 1)"
"863","PGEN_.00g199810","peptidase activity",0.00427149122098351,"GO:0008240","tripeptidyl-peptidase activity","MF","brown","Neuroendocrine convertase 1 (NEC 1)"
"864","PGEN_.00g199810","peptidase activity",0.0277786194380991,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Neuroendocrine convertase 1 (NEC 1)"
"865","PGEN_.00g199810","peptidase activity",3.76983144835689e-05,"GO:0004252","serine-type endopeptidase activity","MF","brown","Neuroendocrine convertase 1 (NEC 1)"
"866","PGEN_.00g199810","peptidase activity",0.0182023654959157,"GO:0004175","endopeptidase activity","MF","brown","Neuroendocrine convertase 1 (NEC 1)"
"867","PGEN_.00g204750","enzyme binding",0.0321036734046671,"GO:0051019","mitogen-activated protein kinase binding","MF","brown","TBC1 domain family member 22A"
"868","PGEN_.00g204750","enzyme binding",0.0130823894954532,"GO:0048273","mitogen-activated protein kinase p38 binding","MF","brown","TBC1 domain family member 22A"
"869","PGEN_.00g204750","enzyme binding",0.0187799948985328,"GO:1990381","ubiquitin-specific protease binding","MF","brown","TBC1 domain family member 22A"
"870","PGEN_.00g204750","enzyme binding",0.0177588788482878,"GO:0017137","Rab GTPase binding","MF","brown","TBC1 domain family member 22A"
"871","PGEN_.00g205460","lipid binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Metabotropic glutamate receptor (DmGluRA)"
"872","PGEN_.00g205460","lipid binding",0.00368067587343637,"GO:0015485","cholesterol binding","MF","brown","Metabotropic glutamate receptor (DmGluRA)"
"873","PGEN_.00g205460","lipid binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Metabotropic glutamate receptor (DmGluRA)"
"874","PGEN_.00g205460","lipid binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Metabotropic glutamate receptor (DmGluRA)"
"875","PGEN_.00g205460","lipid binding",0.01528096840692,"GO:0032934","sterol binding","MF","brown","Metabotropic glutamate receptor (DmGluRA)"
"876","PGEN_.00g206470","DNA binding",0.0388935955754482,"GO:0030983","mismatched DNA binding","MF","brown","G/T mismatch-specific thymine DNA glycosylase"
"877","PGEN_.00g206470","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","G/T mismatch-specific thymine DNA glycosylase"
"878","PGEN_.00g206470","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","G/T mismatch-specific thymine DNA glycosylase"
"879","PGEN_.00g206470","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","G/T mismatch-specific thymine DNA glycosylase"
"880","PGEN_.00g206470","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","G/T mismatch-specific thymine DNA glycosylase"
"881","PGEN_.00g206470","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","G/T mismatch-specific thymine DNA glycosylase"
"882","PGEN_.00g206470","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","G/T mismatch-specific thymine DNA glycosylase"
"883","PGEN_.00g206470","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","G/T mismatch-specific thymine DNA glycosylase"
"884","PGEN_.00g206470","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","G/T mismatch-specific thymine DNA glycosylase"
"885","PGEN_.00g208710","enzyme binding",0.0187799948985328,"GO:1990381","ubiquitin-specific protease binding","MF","brown","Ras-related protein Rab-7L1 (Rab-7-like protein 1)"
"886","PGEN_.00g208710","enzyme binding",0.0321036734046671,"GO:0051019","mitogen-activated protein kinase binding","MF","brown","Ras-related protein Rab-7L1 (Rab-7-like protein 1)"
"887","PGEN_.00g208710","enzyme binding",0.0130823894954532,"GO:0048273","mitogen-activated protein kinase p38 binding","MF","brown","Ras-related protein Rab-7L1 (Rab-7-like protein 1)"
"888","PGEN_.00g208710","enzyme binding",0.0177588788482878,"GO:0017137","Rab GTPase binding","MF","brown","Ras-related protein Rab-7L1 (Rab-7-like protein 1)"
"889","PGEN_.00g208790","enzyme binding",0.0321036734046671,"GO:0051019","mitogen-activated protein kinase binding","MF","brown","TBC1 domain family member 25"
"890","PGEN_.00g208790","enzyme binding",0.0187799948985328,"GO:1990381","ubiquitin-specific protease binding","MF","brown","TBC1 domain family member 25"
"891","PGEN_.00g208790","enzyme binding",0.0177588788482878,"GO:0017137","Rab GTPase binding","MF","brown","TBC1 domain family member 25"
"892","PGEN_.00g208790","enzyme binding",0.0130823894954532,"GO:0048273","mitogen-activated protein kinase p38 binding","MF","brown","TBC1 domain family member 25"
"893","PGEN_.00g212870","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Betaine--homocysteine S-methyltransferase 1"
"894","PGEN_.00g212870","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","Betaine--homocysteine S-methyltransferase 1"
"895","PGEN_.00g212870","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Betaine--homocysteine S-methyltransferase 1"
"896","PGEN_.00g212870","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","Betaine--homocysteine S-methyltransferase 1"
"897","PGEN_.00g212870","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","Betaine--homocysteine S-methyltransferase 1"
"898","PGEN_.00g212870","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","Betaine--homocysteine S-methyltransferase 1"
"899","PGEN_.00g212870","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Betaine--homocysteine S-methyltransferase 1"
"900","PGEN_.00g212870","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Betaine--homocysteine S-methyltransferase 1"
"901","PGEN_.00g218130","structural molecule activity",0.00905377001341947,"GO:0098882","structural constituent of presynaptic active zone","MF","brown","ERC protein 2"
"902","PGEN_.00g218820","structural molecule activity",0.00905377001341947,"GO:0098882","structural constituent of presynaptic active zone","MF","brown","ERC protein 2"
"903","PGEN_.00g228480","peptidase activity",0.0207962393978689,"GO:0008238","exopeptidase activity","MF","brown","Mitochondrial intermediate peptidase (MIP)"
"904","PGEN_.00g228480","peptidase activity",0.0182023654959157,"GO:0004175","endopeptidase activity","MF","brown","Mitochondrial intermediate peptidase (MIP)"
"905","PGEN_.00g228480","peptidase activity",0.00427149122098351,"GO:0008240","tripeptidyl-peptidase activity","MF","brown","Mitochondrial intermediate peptidase (MIP)"
"906","PGEN_.00g228480","peptidase activity",0.0269377939733215,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Mitochondrial intermediate peptidase (MIP)"
"907","PGEN_.00g228480","peptidase activity",0.0277786194380991,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Mitochondrial intermediate peptidase (MIP)"
"908","PGEN_.00g228480","peptidase activity",0.0266397949902161,"GO:0008241","peptidyl-dipeptidase activity","MF","brown","Mitochondrial intermediate peptidase (MIP)"
"909","PGEN_.00g228480","peptidase activity",3.76983144835689e-05,"GO:0004252","serine-type endopeptidase activity","MF","brown","Mitochondrial intermediate peptidase (MIP)"
